0.6101,1.806,0.8892,3.22,0.4039,0.1402
0.5916,0.6105,1.414,3.183,0.4411,0.1214
0.4292,0.4312,1.147,3.169,0.4241,0.1324
0.6976,-0.379,1.09,3.165,0.4537,0.1176
0.6435,0.1481,1.274,3.176,0.4352,0.1385
0.3721,-0.1056,1.76,3.165,0.4427,0.1396
0.006764,0.3605,0.5454,3.161,0.4523,0.1519
0.3841,2.129,-0.1055,3.223,0.4452,0.1172
-0.222,1.471,0.6902,3.214,0.46,0.1455
-0.1346,-0.02133,-1.022,3.229,0.3509,0.06775
0.01018,0.4326,0.1671,3.228,0.3971,0.0122
-0.1759,0.47,-0.7266,3.229,0.3965,0.0302
-0.1094,1.413,-0.1705,3.226,0.3136,0.1327
0.02153,1.743,-0.01514,3.228,0.4104,0.1151
0.2752,2.531,0.9904,3.226,0.4442,0.1516
-0.453,-0.05835,-0.4169,3.107,0.4885,0.02651
0.228,0.4649,-0.02492,3.104,0.4909,0.03224
-0.5021,-0.3736,-0.04229,3.134,0.4671,0.02161
-0.5959,-0.1826,-0.0006126,3.13,0.4916,0.02233
-1.079,0.4988,-0.009986,3.098,0.5174,0.01648
-0.6894,0.1123,0.03641,3.098,0.5229,0.02426
-0.6945,0.1806,0.3696,3.102,0.5288,0.02404
-0.6805,0.3374,-0.02752,3.114,0.5364,0.01253
-0.9467,-0.008696,0.1021,3.124,0.5346,0.0354
0.0972,0.5127,0.3098,3.102,0.4864,0.05224
-0.5438,-0.08755,0.1943,3.113,0.4717,0.04032
-1.007,-0.1212,0.2729,3.146,0.4668,0.05672
-0.251,0.298,0.2502,3.116,0.4857,0.05702
-0.6439,-0.2775,0.4618,3.145,0.4965,0.0397
-0.4922,-0.1063,0.6418,3.112,0.4729,0.06121
-0.4026,0.3468,0.4551,3.122,0.4895,0.07174
-0.4227,0.0876,0.2994,3.137,0.4801,0.06776
-0.3133,0.2091,0.3788,3.129,0.4921,0.07311
-0.1381,-0.8914,1.322,3.086,0.5105,0.07595
-1.171,0.2318,-0.1665,3.125,0.5277,0.03871
-0.3566,0.368,0.3233,3.143,0.5047,0.06101
-0.09507,-0.3945,-0.1043,3.181,0.4712,0.01353
-0.5091,-0.1874,0.08355,3.159,0.4863,0.01603
-0.6577,0.3236,0.2054,3.161,0.4612,0.02085
-0.5806,0.1143,0.2696,3.154,0.4789,0.02444
-0.9163,-0.1577,0.2908,3.152,0.4896,0.03779
-0.3561,-0.3631,-0.3047,3.202,0.4692,0.01936
-0.5901,-0.6987,-0.07835,3.186,0.5034,0.01249
-1.327,-0.4314,0.2355,3.167,0.5305,0.01558
-0.5885,-0.5421,-0.02451,3.199,0.518,0.01175
-1.309,-0.3483,0.03842,3.187,0.5235,0.03039
-0.6275,-1.163,-0.6348,3.207,0.5194,0.02959
-0.8671,0.1176,0.6635,3.171,0.4681,0.0404
-0.7976,-0.4742,0.2554,3.167,0.475,0.07221
-0.7914,-0.6832,0.8019,3.18,0.471,0.07441
-0.8061,0.1488,0.03952,3.193,0.496,0.04454
-0.7619,-0.6316,0.5845,3.194,0.4665,0.06072
-0.6022,-0.3234,0.577,3.156,0.5123,0.04432
-0.5947,0.2654,0.4062,3.166,0.5112,0.07216
-1.266,-0.8268,-0.4119,3.202,0.5179,0.04664
-0.7887,-1.205,-0.459,3.209,0.5327,0.04054
-0.9269,0.07441,0.6916,3.192,0.5232,0.0723
-0.3834,-0.8882,0.3507,3.087,0.5699,0.01464
-0.7922,-1.223,0.005542,3.076,0.5725,0.02556
-0.9226,-1.05,0.01174,3.085,0.561,0.03147
-0.4322,0.5773,0.4471,3.11,0.5601,0.0163
-0.637,-0.02131,0.008463,3.108,0.5826,0.01251
-0.6807,-1.048,0.0576,3.073,0.6065,0.02691
-0.5628,-1.095,0.08577,3.077,0.5971,0.03061
-1.03,-0.6546,0.08546,3.118,0.5949,0.02524
-0.6963,-0.2871,0.6583,3.099,0.5497,0.0392
-0.9069,-1.214,0.06898,3.08,0.5628,0.04177
-0.5516,-0.2388,0.1766,3.104,0.5693,0.04482
-0.7365,-0.7055,0.7997,3.108,0.5558,0.06335
-0.8978,-0.5966,0.5306,3.145,0.5491,0.04844
-0.365,-0.6223,0.5953,3.148,0.5543,0.05557
-0.8727,-1.577,1.32,3.129,0.5739,0.05247
-0.7002,-1.164,1.298,3.115,0.5526,0.073
-0.6264,-0.9237,1.151,3.114,0.5655,0.06476
-0.5344,-1.212,1.147,3.109,0.6029,0.04833
-0.7068,-0.677,1.186,3.1,0.5763,0.07659
-0.7184,-1.299,0.8496,3.111,0.5895,0.04823
-0.9387,-1.305,1.364,3.12,0.5836,0.05764
-0.6886,-0.7777,1.055,3.136,0.5904,0.0587
-0.8065,-0.4483,0.4086,3.154,0.5392,0.03763
-1.022,-0.7487,0.2272,3.166,0.5622,0.02682
-1.47,-0.6512,-0.1385,3.188,0.5699,0.01184
-1.073,-1.1,-0.3897,3.203,0.5597,0.02016
-0.44,-1.086,-0.2797,3.15,0.5958,0.01831
-0.7702,-1.099,0.8971,3.177,0.6003,0.03441
-0.5906,-0.8103,-0.1623,3.192,0.5878,0.02623
-0.6563,-1.157,-0.812,3.213,0.5867,0.01887
-0.6094,-1.027,0.7032,3.152,0.5703,0.04546
-0.1451,-0.2301,0.7416,3.151,0.5453,0.06129
-0.5587,-1.633,-0.3859,3.206,0.5415,0.04437
-0.2066,-1.287,-1.198,3.208,0.5724,0.04207
0.6616,-0.8504,0.3842,3.205,0.5472,0.07144
-0.5763,-1.488,0.6091,3.177,0.5801,0.0497
-0.5446,-1.345,1.305,3.177,0.5885,0.06703
1.065,-1.754,1.434,3.15,0.6057,0.07604
-0.2712,-1.58,-1.274,3.213,0.5939,0.0509
-0.7907,0.2372,0.2957,3.194,0.6038,0.05883
-0.6727,0.4408,1.71,3.078,0.4667,0.09734
-0.006795,0.1912,0.8119,3.101,0.4911,0.07985
-0.02621,0.1822,1.141,3.092,0.4971,0.09153
-0.5739,0.2162,0.664,3.106,0.4705,0.09703
-0.9822,0.3483,1.648,3.075,0.4975,0.09968
-0.2324,0.2193,0.4818,3.135,0.4984,0.07746
-0.8845,-0.4955,0.255,3.14,0.4873,0.09745
-0.809,-0.6619,1.054,3.072,0.5027,0.08553
0.2529,-1.785,1.266,3.08,0.5153,0.07975
0.42,-0.3512,0.7886,3.099,0.5065,0.0801
0.09716,-0.4138,1.424,3.093,0.5118,0.1038
-0.8157,-1.449,1.656,3.086,0.5244,0.1084
-1.238,-1.37,1.813,3.075,0.5272,0.1144
-0.8098,-0.2656,1.702,3.104,0.5275,0.1154
-0.5037,0.685,0.7158,3.128,0.5271,0.09249
-0.2584,1.109,0.9581,3.14,0.5207,0.1025
-0.2858,1.12,0.9356,3.145,0.53,0.1039
-1.213,0.5303,2.107,3.074,0.4829,0.1332
0.039,0.1581,1.407,3.104,0.4933,0.1169
-0.4984,-0.4735,0.4836,3.117,0.4714,0.1187
0.1656,-0.7046,0.6465,3.121,0.4632,0.1488
-0.5067,-0.3567,1.527,3.088,0.5029,0.1307
-0.4747,-1.87,2.668,3.077,0.5315,0.1332
-0.7706,-0.4081,1.51,3.096,0.529,0.1273
-0.3178,-1.157,1.969,3.091,0.5041,0.1547
0.1388,0.673,1.284,3.134,0.5261,0.1209
-0.564,-0.1598,0.993,3.121,0.526,0.1451
-0.6891,-0.3983,0.5568,3.148,0.4698,0.08517
-0.3871,-0.4582,0.6901,3.153,0.4615,0.09757
-1.346,0.08008,-0.4549,3.181,0.4894,0.09602
-1.786,-0.1509,-0.2663,3.173,0.4953,0.1016
-1.117,0.1022,0.4463,3.194,0.4793,0.07724
-0.0598,0.8367,-0.2718,3.226,0.4875,0.09317
-0.3547,0.6391,-0.5598,3.219,0.4877,0.09925
-0.9788,-0.1121,0.2923,3.163,0.4994,0.08665
-0.699,0.571,0.4592,3.158,0.5154,0.09729
-1.555,-0.8311,-0.2247,3.207,0.5094,0.08724
-0.1578,-0.9164,-0.7185,3.225,0.5128,0.1142
-0.466,-1.962,-0.1264,3.221,0.5225,0.1117
-1.75,-0.07198,-0.01938,3.173,0.4864,0.1325
-1.508,-0.4942,-0.4058,3.16,0.4816,0.1455
-1.31,0.6249,-0.004594,3.2,0.4908,0.1294
-0.5404,0.3882,0.4805,3.219,0.4933,0.1277
-0.118,0.4516,-0.2325,3.222,0.4869,0.1444
-0.3036,-0.3267,0.2659,3.182,0.5283,0.1302
-1.681,-1.174,-0.07863,3.201,0.5102,0.1194
-1.005,0.0005852,-0.6876,3.202,0.5048,0.1385
-0.2698,-0.5049,0.108,3.194,0.5338,0.1431
-0.9982,-1.892,1.48,3.081,0.5504,0.0782
-0.511,-0.9923,1.465,3.109,0.5734,0.08134
-1.327,0.6372,1.152,3.124,0.5385,0.08216
-1.156,-0.9517,1.66,3.114,0.5544,0.1108
0.6557,-0.8128,1.941,3.075,0.5758,0.09572
1.344,-1.08,1.606,3.079,0.5957,0.08387
1.599,-0.7756,1.895,3.102,0.5952,0.09957
1.488,-0.9487,2.226,3.103,0.5961,0.1167
0.7275,-0.6798,1.105,3.116,0.5835,0.1059
0.9143,-0.8597,1.99,3.111,0.5893,0.09929
-0.4197,-1.342,2.186,3.086,0.5464,0.1359
-0.2128,-0.835,2.066,3.073,0.5613,0.1196
-0.5998,-1.092,2.09,3.101,0.5519,0.1473
-0.01463,-0.6901,1.848,3.105,0.5656,0.146
-1.029,-0.8201,1.482,3.11,0.5425,0.1425
-0.9526,0.008875,2.048,3.125,0.5572,0.1505
1.167,-0.7005,2.305,3.12,0.5964,0.1257
1.085,-1.402,2.378,3.141,0.613,0.1417
0.03408,0.237,1.249,3.183,0.541,0.07991
0.2377,-0.2671,0.2034,3.174,0.5742,0.09058
0.1364,0.1331,0.8419,3.18,0.5387,0.1145
0.5211,-1.486,-0.4757,3.217,0.548,0.07987
0.04296,-1.063,0.3925,3.211,0.5488,0.1109
1.721,-1.617,0.8174,3.162,0.6112,0.08268
1.182,-1.091,0.4743,3.182,0.5891,0.1129
1.184,-1.567,-0.4514,3.196,0.589,0.08851
1.389,-1.512,-0.5102,3.21,0.6114,0.0855
1.048,-1.377,0.3749,3.195,0.5916,0.1119
1.331,-1.72,0.2433,3.2,0.6034,0.09774
0.1094,-0.02176,0.8815,3.17,0.5412,0.1286
0.05078,0.5004,1.172,3.168,0.5544,0.1321
-0.311,-0.3923,1.678,3.168,0.5649,0.1453
0.6719,-2.032,0.9781,3.212,0.5733,0.1347
-0.06402,-2.407,0.6398,3.217,0.5405,0.1417
0.6199,-0.5875,0.4113,3.175,0.5798,0.1188
1.783,-1.189,1.491,3.163,0.5954,0.1295
0.97,-1.548,0.3737,3.205,0.5765,0.1174
0.9687,-1.842,0.9051,3.209,0.589,0.129
0.9463,-1.57,1.488,3.211,0.5978,0.1414
0.06818,0.1124,-0.00324,3.228,0.4983,0.03968
-0.0595,-0.3095,0.02484,3.228,0.5791,0.01317
-0.4731,-0.1161,0.265,3.229,0.5397,0.07132
-0.7577,-2.103,-0.4855,3.227,0.5474,0.08338
-0.1847,-1.645,-1.073,3.228,0.575,0.0823
1.815,1.94,1.175,3.185,0.3301,0.1596
-0.3386,0.8597,0.5251,3.222,0.3421,0.1548
-0.2604,0.9517,0.7177,3.221,0.3439,0.164
0.57,1.76,1.804,3.207,0.3265,0.1894
0.2247,1.957,0.6949,3.172,0.3621,0.1563
-0.2378,2.508,-0.1744,3.166,0.3824,0.1629
0.9337,1.723,1.356,3.207,0.3658,0.159
0.1208,1.669,1.88,3.214,0.3537,0.1868
0.09422,1.213,1.836,3.21,0.3555,0.1859
-0.2083,2.149,0.7811,3.179,0.3265,0.2302
-0.1715,2.246,0.8777,3.188,0.3231,0.2306
-0.1362,1.594,1.755,3.22,0.3429,0.2254
-0.5403,1.61,1.776,3.209,0.3635,0.2116
-0.8928,2.021,0.3597,3.189,0.3555,0.2151
-0.2294,1.238,1.66,3.218,0.3605,0.2168
-0.1428,0.8781,1.472,3.222,0.3602,0.2202
0.1937,0.07819,-1.733,3.136,0.41,0.1854
-0.2006,0.7117,2.5,3.121,0.4421,0.1684
-0.4187,0.1089,2.155,3.125,0.4547,0.1653
0.01451,-0.4089,2.067,3.147,0.4347,0.1868
-0.2136,1.523,-1.031,3.129,0.3998,0.2157
-0.5648,-0.06854,-1.363,3.126,0.4205,0.2256
0.4891,-1.433,1.057,3.135,0.425,0.2083
0.4292,0.7012,-1.733,3.13,0.4312,0.214
-0.7919,0.08924,1.847,3.137,0.4545,0.2253
0.6675,0.5146,1.891,3.166,0.4227,0.1598
0.6852,0.8766,2.636,3.166,0.4072,0.1676
0.7629,1.165,2.434,3.151,0.4168,0.1704
0.6635,0.7996,2.263,3.17,0.4208,0.1758
0.4326,1.279,1.906,3.213,0.3914,0.1696
0.7712,0.6248,2.146,3.195,0.419,0.1775
0.1751,0.6304,1.703,3.172,0.424,0.1589
-0.1351,0.09018,0.446,3.157,0.452,0.1795
-0.2344,0.3237,1.005,3.156,0.4501,0.1852
0.2754,0.09204,0.8111,3.184,0.4507,0.1883
0.266,1.724,1.335,3.225,0.44,0.1732
0.6691,1.527,1.808,3.21,0.4399,0.186
-0.8983,0.3068,1.278,3.185,0.3932,0.2148
-1.144,0.5716,1.382,3.189,0.3909,0.2045
-0.6728,0.7216,1.839,3.192,0.3973,0.2196
-0.01145,1.12,2.286,3.21,0.3894,0.2167
0.3823,1.108,2.528,3.151,0.4256,0.1991
0.09767,-0.01828,1.408,3.179,0.438,0.2022
0.2187,0.2067,1.123,3.177,0.4455,0.2022
0.07953,-0.1888,0.9089,3.179,0.4484,0.1996
1.348,0.3838,1.984,3.191,0.427,0.2067
0.3033,0.4618,1.257,3.196,0.4424,0.202
0.3374,1.23,2.241,3.212,0.4277,0.2216
-0.1379,2.269,-0.0297,3.147,0.3788,0.2491
-0.329,2.33,0.5447,3.182,0.3394,0.2365
-0.3157,1.685,1.953,3.217,0.3117,0.2486
-0.3009,1.707,1.556,3.225,0.3237,0.2435
-0.2009,1.85,1.643,3.21,0.3301,0.2667
-0.2871,1.912,0.1065,3.161,0.3657,0.2385
-0.2678,1.815,0.1595,3.162,0.374,0.2616
-0.2858,1.351,1.414,3.205,0.3694,0.2427
-0.5474,1.016,1.168,3.205,0.3775,0.2592
-0.1986,2.219,-0.1977,3.183,0.3175,0.2731
0.007371,1.405,1.365,3.213,0.3238,0.2877
-0.1206,1.828,0.3851,3.189,0.3287,0.2866
-0.08698,1.645,1.075,3.208,0.3304,0.2909
0.2785,1.459,1.161,3.225,0.3461,0.2995
-0.5934,1.636,-0.04612,3.17,0.3825,0.2805
-0.4291,1.237,0.2066,3.167,0.3655,0.299
-0.5021,2.012,0.6396,3.167,0.3774,0.2915
-0.02163,1.875,1.304,3.197,0.3628,0.2782
-0.4026,0.8589,1.204,3.217,0.3828,0.2736
-0.6319,1.535,1.409,3.207,0.3748,0.2923
-0.2113,0.02262,-1.153,3.111,0.4167,0.2471
-1.163,0.7734,-1.724,3.096,0.4238,0.236
-1.383,-0.529,-0.3114,3.076,0.4453,0.2508
-0.3884,1.661,-0.964,3.147,0.4248,0.2367
-0.334,-0.07484,2.052,3.139,0.453,0.2329
-1.528,-0.494,-0.4999,3.118,0.4236,0.2674
-0.8411,0.2149,-0.51,3.14,0.4257,0.2626
-0.9504,-1.204,1.811,3.14,0.4413,0.2595
-1.198,-0.7565,-0.2969,3.102,0.414,0.2716
-0.8491,-0.2246,0.09565,3.113,0.4192,0.2747
-2.056,-0.3397,0.7108,3.102,0.4404,0.2739
-1.28,1.222,-0.3979,3.105,0.4285,0.2894
-2.025,-0.5133,0.8741,3.096,0.4523,0.3021
-0.7832,0.06197,1.423,3.145,0.4448,0.2862
-1.111,0.9597,1.219,3.142,0.4434,0.2962
-1.04,0.9108,-0.08425,3.156,0.3962,0.2635
-0.1806,0.5496,-0.3096,3.17,0.401,0.2627
-0.2049,0.1548,0.5396,3.174,0.4046,0.2615
-0.5609,1.085,2.194,3.194,0.4154,0.2483
-0.04002,0.7629,1.666,3.22,0.4102,0.2328
0.0392,0.2398,1.1,3.225,0.4192,0.2572
-0.3067,-0.3888,1.341,3.159,0.4457,0.2356
-0.7157,0.1335,2.12,3.168,0.4333,0.2641
0.1329,0.8856,1.992,3.209,0.4287,0.2365
-0.562,0.903,1.868,3.194,0.4346,0.2641
-0.3577,1.121,1.876,3.217,0.4602,0.2601
-0.7663,1.4,0.2685,3.156,0.3955,0.2797
-0.5601,0.8632,1.059,3.181,0.4077,0.2861
-1.106,0.4822,1.174,3.163,0.4222,0.2993
-0.4601,0.6735,0.8607,3.209,0.4099,0.2876
-0.2099,1.012,0.6672,3.213,0.4134,0.3009
-0.5426,0.648,1.491,3.186,0.4483,0.2805
-0.8048,0.9592,1.212,3.15,0.4525,0.2984
0.09347,0.4761,1.28,3.19,0.4572,0.272
-0.3399,0.5816,1.121,3.218,0.4561,0.2809
-0.5361,1.044,1.639,3.2,0.4399,0.3079
-0.3902,1.608,1.464,3.225,0.3114,0.1982
0.06591,1.131,1.611,3.227,0.3969,0.1628
-0.1358,-0.1307,0.3323,3.227,0.4578,0.2147
-0.01776,0.521,0.7523,3.227,0.3743,0.2968
-0.51,0.639,2.15,3.088,0.4746,0.1642
-0.5567,0.531,1.685,3.106,0.4651,0.1614
-0.5565,-0.02759,1.648,3.099,0.4713,0.183
0.229,-0.4275,0.8902,3.131,0.4645,0.1572
-0.07071,-0.4327,0.8693,3.138,0.4975,0.1705
-0.3837,-0.3019,0.5654,3.13,0.488,0.1915
-1.061,-1.274,2.498,3.104,0.5073,0.1921
-0.6571,-0.9682,1.935,3.109,0.5285,0.1824
-0.2112,-0.4131,1.612,3.114,0.5142,0.162
-0.7509,-0.6614,1.28,3.118,0.5321,0.1653
-0.5671,-1.096,1.844,3.117,0.5213,0.1891
-0.8993,-1.625,0.2662,3.121,0.5357,0.1907
-0.8937,0.5943,1.471,3.095,0.4864,0.2027
-1.55,0.56,1.219,3.096,0.4868,0.2191
-1.081,-0.2445,0.1822,3.119,0.487,0.1951
-1.518,-0.328,1.339,3.111,0.4755,0.2304
-1.032,0.2768,0.6045,3.072,0.5033,0.2153
-0.9251,0.5689,1.275,3.088,0.5149,0.2146
-0.2353,0.211,0.9669,3.083,0.5177,0.2286
-0.4968,0.2431,1.124,3.08,0.5238,0.2301
-1.147,-1.252,2.112,3.12,0.5071,0.2026
-1.199,-2.354,1.671,3.111,0.5202,0.1973
-0.2208,0.09356,-0.237,3.159,0.463,0.1691
-0.7186,-0.3351,-0.168,3.149,0.484,0.1758
-1.204,0.4271,0.417,3.186,0.4833,0.1612
-0.4895,0.2919,0.5514,3.22,0.4826,0.1601
0.4354,-0.1349,0.3755,3.223,0.4975,0.1807
-0.06235,-0.39,0.2126,3.173,0.5102,0.1626
-0.6788,0.1609,0.6869,3.184,0.5155,0.1915
0.01725,0.5465,0.4046,3.181,0.5305,0.1899
-1.621,-0.2765,0.6916,3.194,0.5027,0.1645
-0.006728,-1.413,0.4502,3.224,0.5306,0.1674
-1.241,0.8351,0.6206,3.198,0.5023,0.1914
-1.036,-0.255,0.5893,3.197,0.5114,0.1898
-0.7319,0.1174,0.3795,3.18,0.4758,0.2109
-1.528,-0.3369,0.2464,3.167,0.4958,0.215
-1.161,0.9433,0.7686,3.203,0.4798,0.2004
-1.011,0.3772,0.4477,3.196,0.4943,0.2095
-0.9207,0.5772,0.9169,3.213,0.4782,0.2243
-0.2982,1.132,0.8194,3.22,0.4837,0.2193
-0.2631,0.1374,0.655,3.181,0.5306,0.2065
-1.128,0.02493,0.6903,3.161,0.5,0.2212
-1.097,0.2501,0.6854,3.172,0.5082,0.212
-0.06666,0.08592,0.2609,3.222,0.4998,0.1997
-1.2,-0.6449,0.6714,3.207,0.5082,0.2236
-0.7637,-0.6522,1.097,3.127,0.5433,0.1639
-0.4399,-0.2271,0.9599,3.135,0.5428,0.1732
0.4929,-1.019,1.774,3.141,0.5717,0.1623
-0.1345,-0.692,1.559,3.121,0.5496,0.1894
0.9241,-0.9883,1.133,3.133,0.5642,0.1776
0.8693,-0.5333,2.365,3.126,0.5777,0.1715
-0.5386,-1.824,-0.5416,3.142,0.5617,0.1979
-0.3245,0.373,-0.8195,3.118,0.5949,0.2079
0.2022,0.1716,0.8205,3.178,0.5459,0.1672
0.748,-0.7504,2.297,3.157,0.5712,0.1914
-0.1115,0.1248,1.429,3.17,0.5578,0.1882
-0.3066,0.1165,0.9723,3.188,0.5458,0.1711
-0.09281,0.1047,1.156,3.188,0.549,0.1722
0.2436,-2.289,1.417,3.214,0.557,0.1627
-0.02148,-1.226,1.24,3.2,0.548,0.1772
0.1337,-1.006,1.582,3.2,0.5601,0.1837
0.9275,-0.6126,2.307,3.179,0.5847,0.1736
0.957,-1.704,1.397,3.191,0.604,0.1627
0.4927,-1.135,2.06,3.192,0.578,0.191
0.1364,-1.055,2.467,3.201,0.592,0.1867
-0.2143,-1.071,2.014,3.206,0.5979,0.1878
0.1861,-0.3099,1.972,3.163,0.5383,0.2149
-0.1746,-0.6623,0.8983,3.205,0.539,0.202
0.04961,0.08077,1.4,3.19,0.5446,0.2083
0.3983,-0.3402,1.776,3.206,0.5486,0.229
-1.306,-1.029,1.567,3.192,0.5678,0.2278
-0.3202,-1.517,2.235,3.212,0.5838,0.2018
-0.03362,-1.361,2.131,3.212,0.6009,0.1968
-0.04394,-2.325,1.975,3.212,0.6074,0.2233
-1.577,-0.5944,1.029,3.099,0.4687,0.2561
-1.097,-0.2462,1.646,3.117,0.4938,0.2359
-1.521,-0.4695,0.2939,3.123,0.4807,0.2669
-0.6295,0.4705,0.6563,3.092,0.5353,0.2322
-1.217,0.1884,1.559,3.122,0.51,0.2506
-1.56,0.625,1.375,3.132,0.5199,0.237
-1.041,-0.1633,1.074,3.135,0.507,0.2588
-1.312,1.309,1.144,3.119,0.5345,0.2627
-1.494,-0.2581,0.492,3.077,0.4693,0.2931
-1.234,-0.3414,0.5811,3.128,0.4622,0.2723
-1.149,0.6995,0.4729,3.119,0.4725,0.2958
-1.672,0.6765,0.02011,3.129,0.491,0.3052
-2.054,0.733,-0.6004,3.089,0.5157,0.2882
-1.963,0.1362,0.451,3.129,0.5039,0.2697
-1.996,1.112,0.6145,3.113,0.5341,0.275
-1.908,0.1087,-0.1369,3.136,0.5086,0.2881
-1.027,0.123,-0.3611,3.147,0.5016,0.3045
-2.399,-0.7174,0.743,3.141,0.5302,0.3003
-0.5133,-0.3499,0.6798,3.164,0.4607,0.2493
-0.7615,0.144,0.9124,3.181,0.4685,0.2694
-0.8611,-0.4957,0.7367,3.171,0.4877,0.2546
-0.9691,0.3484,0.5067,3.194,0.4754,0.2344
-1.059,0.6788,1.366,3.197,0.4787,0.2661
-0.7272,0.2075,-0.679,3.211,0.4945,0.2551
-1.319,0.2384,0.413,3.15,0.5119,0.2562
-1.096,-0.2108,-0.1127,3.179,0.5124,0.2659
-1.291,-0.6274,0.7796,3.192,0.5127,0.2396
-0.4698,-0.2803,0.7563,3.207,0.514,0.268
-1.309,0.5686,0.2013,3.182,0.4871,0.2775
-1.029,0.3285,0.9685,3.179,0.4728,0.3037
-0.8907,0.6119,1.028,3.187,0.4722,0.2856
0.2944,0.241,0.3546,3.223,0.4792,0.2999
-0.6927,0.2892,0.05154,3.176,0.5089,0.2759
-0.8871,-1.073,1.102,3.184,0.5333,0.2865
-0.5135,-0.3836,0.3062,3.187,0.5055,0.3032
-0.8178,-0.7131,1.409,3.196,0.5298,0.2725
-0.2145,-0.4862,0.8953,3.22,0.535,0.28
-0.3427,-0.5209,0.2283,3.19,0.5075,0.3
-0.09421,-0.5408,-0.01384,3.21,0.5099,0.2882
-1.231,0.7314,0.5233,3.097,0.5434,0.2653
-1.51,0.8617,1.545,3.139,0.5386,0.2473
-0.7037,0.625,-1.112,3.08,0.5904,0.241
-0.7949,0.7233,-0.4426,3.072,0.5952,0.2556
-1.761,1.106,-0.1663,3.081,0.5408,0.2797
-1.31,1.078,0.03281,3.082,0.5725,0.2814
-1.737,0.7295,0.49,3.101,0.5499,0.2987
-1.847,0.8797,0.8898,3.116,0.5496,0.2752
-1.161,1.086,0.8232,3.111,0.5637,0.2929
-0.9967,-0.8872,0.2683,3.1,0.5878,0.2792
-1.263,0.8739,-0.3408,3.072,0.6031,0.2894
-0.2353,-0.58,0.07118,3.121,0.586,0.2786
-1.62,-0.3636,1.056,3.153,0.546,0.2643
-0.4697,-0.8756,1.793,3.2,0.5554,0.2351
-0.3712,-0.6507,1.391,3.219,0.5519,0.2578
-0.2996,-0.9722,2.134,3.21,0.5921,0.2368
-0.3383,-1.298,1.731,3.205,0.6001,0.2558
-0.8635,-1.101,1.576,3.183,0.5397,0.2746
-1.098,-1.124,0.8665,3.168,0.5645,0.2865
-1.161,-0.9484,0.9554,3.18,0.5686,0.3078
-0.6328,-0.8864,1.674,3.192,0.5532,0.2811
-0.6772,-1.096,1.68,3.203,0.5708,0.2714
-0.5735,-0.2568,1.397,3.21,0.5423,0.302
-0.8764,-1.195,1.474,3.182,0.5806,0.2851
-0.8078,-0.8635,1.308,3.179,0.5824,0.2973
-0.6158,-1.444,1.525,3.196,0.6008,0.2802
-0.8411,-0.5007,1.19,3.203,0.5871,0.2985
-0.7687,-0.9762,1.547,3.189,0.594,0.3016
-0.005069,0.2426,0.2306,3.227,0.5023,0.1719
-0.03417,-1.335,1.31,3.227,0.5969,0.1741
0.01636,-0.06845,0.617,3.228,0.5494,0.2379
-0.04919,-0.1204,0.7094,3.227,0.5653,0.2695
-1.095,0.2793,0.2291,3.081,0.03228,0.3374
-0.8711,0.1744,0.9145,3.126,0.01767,0.3147
-0.9999,0.2423,0.8363,3.133,0.01439,0.3186
-0.7345,0.1168,0.9152,3.144,0.02504,0.3144
-0.4655,0.2977,0.3213,3.113,0.0725,0.311
-0.9143,0.006405,0.4364,3.084,0.0148,0.3661
-0.8384,-0.04187,0.2723,3.117,0.01201,0.3813
-0.7062,0.3497,0.1302,3.135,0.02775,0.3745
-0.7481,0.2188,-0.6683,3.09,0.04259,0.3771
-0.6944,0.3108,0.919,3.177,0.02532,0.3211
-0.1404,-0.3618,1.274,3.217,0.02203,0.3182
-0.3071,0.04759,0.2634,3.205,0.03325,0.333
-0.2314,-0.5348,1.159,3.224,0.05263,0.3164
0.1507,-0.1748,0.07506,3.214,0.06263,0.3269
-0.35,0.1187,0.3408,3.209,0.07271,0.3414
-0.6584,0.2054,-0.2112,3.179,0.03729,0.3557
-0.3299,-0.08368,0.3858,3.183,0.03274,0.3585
-0.6028,0.1171,0.02905,3.155,0.01674,0.3776
-0.2764,0.1609,0.4248,3.197,0.02563,0.3499
-0.5679,0.1345,0.5253,3.197,0.02137,0.3577
0.1068,0.02153,0.1858,3.221,0.0241,0.3785
-0.4915,0.01718,-0.7484,3.17,0.05144,0.3684
0.1745,0.2436,0.8221,3.22,0.04131,0.3465
-0.5686,0.4494,-0.07242,3.207,0.05449,0.3596
-0.4293,-0.06714,-0.9528,3.147,0.07935,0.3106
0.001337,0.2706,-1.547,3.153,0.1123,0.3195
-0.4163,0.2062,-1.348,3.165,0.08421,0.3323
-0.4895,0.1349,-0.5131,3.185,0.1079,0.34
-0.01849,0.2859,0.6087,3.218,0.09178,0.3325
0.0135,-0.08141,0.8454,3.221,0.09808,0.3294
-0.438,0.2041,-0.07819,3.211,0.1017,0.3433
0.127,0.4722,0.1739,3.208,0.1418,0.3252
-0.6115,0.1799,-0.3868,3.198,0.08923,0.3548
-0.3514,0.3411,0.6465,3.216,0.1353,0.3465
-0.6422,-0.1475,-0.05109,3.104,0.0105,0.3921
-0.8239,0.0629,-0.5879,3.079,0.03058,0.3929
-0.5806,0.1347,-0.3508,3.08,0.01856,0.4075
