-0.6109,-0.6796,-1.767,2.965,0.4277,0.2616
-1.105,0.1865,-1.657,2.987,0.4228,0.2566
-1.729,-1.629,-0.9439,2.97,0.4573,0.249
-0.8992,-0.7557,-0.9797,2.967,0.4579,0.2622
-0.997,-0.8103,-1.071,2.978,0.4522,0.2665
0.9696,-1.443,-1.848,2.934,0.4018,0.2719
0.8252,-1.102,-1.168,2.927,0.402,0.2776
1.322,-1.165,-1.329,2.939,0.3843,0.2738
1.377,-1.048,-1.371,2.943,0.3832,0.276
1.314,-1.155,-1.279,2.942,0.3851,0.2831
1,-1.613,-1.079,2.946,0.3971,0.2783
0.5028,-0.8718,-1.582,2.924,0.4127,0.2714
0.7299,-0.8581,-1.267,2.921,0.408,0.2775
0.6244,-1.194,-1.336,2.923,0.411,0.2794
-0.1533,-1.655,-1.159,2.944,0.4107,0.2683
-0.5508,-0.8562,-1.53,2.955,0.4104,0.2763
-0.4167,-1.176,-2.018,2.956,0.4136,0.2844
1.358,-1.327,-1.062,2.938,0.3981,0.2949
1.221,-0.6013,-1.135,2.92,0.3882,0.3015
1.304,-0.8621,-1.152,2.937,0.3857,0.2975
1.22,-0.775,-0.8552,2.936,0.3992,0.3057
1.551,-1.159,-0.8478,2.941,0.3977,0.292
0.6056,-1.335,-0.9491,2.943,0.4008,0.2872
1.729,-1.24,-1.219,2.958,0.3933,0.2916
1.587,-1.038,-0.7881,2.957,0.3906,0.305
1.699,-1.063,-0.8905,2.947,0.4014,0.304
0.7604,-1.518,-0.9699,2.933,0.4029,0.2949
0.9518,-0.9692,-0.8932,2.926,0.4074,0.3063
1.226,-0.5602,-0.9918,2.951,0.4058,0.2911
0.1462,-0.6307,-1.427,2.956,0.4103,0.2958
-0.3101,-1.178,-1.081,2.952,0.421,0.2907
1.125,-1.251,-0.936,2.949,0.4136,0.3041
0.2672,-0.5151,-1.709,2.965,0.3965,0.2767
0.4088,-0.7215,-1.397,2.975,0.4008,0.2708
0.5149,-0.7583,-1.981,2.96,0.4022,0.2793
-0.06911,-0.7202,-1.779,2.971,0.3953,0.2781
0.275,-1.056,-1.883,2.981,0.3944,0.2814
-0.4457,-1.009,-1.78,2.958,0.4036,0.2675
-0.4299,-1.348,-1.638,2.969,0.4035,0.2726
-0.5077,-0.8275,-1.786,2.971,0.4096,0.2815
-0.086,-0.2971,-1.83,2.981,0.4053,0.2841
1.577,-0.7799,-1.296,2.973,0.3879,0.2928
0.8004,-0.4783,-1.378,2.964,0.4013,0.2938
1.527,-0.9125,-1.199,2.973,0.3879,0.3011
1.759,-1.294,-1.094,2.976,0.3923,0.3002
1.064,-1.469,-1.277,2.971,0.388,0.3043
1.53,-1.18,-0.9712,2.961,0.3944,0.3007
1.815,-1.074,-1.858,2.983,0.3859,0.2869
1.69,-1.21,-1.333,2.978,0.3853,0.2971
0.2163,-1.009,-2.016,2.961,0.407,0.2886
-0.6836,-0.8866,-1.642,2.96,0.4172,0.2891
1.019,-0.825,-1.614,2.967,0.406,0.302
-0.2183,-0.5141,-1.827,2.97,0.4191,0.3019
-0.3912,-0.8731,-0.7741,2.985,0.4141,0.3041
-0.3873,-1.062,-1.657,2.937,0.4251,0.2686
0.485,-0.7892,-0.7057,2.928,0.4244,0.2831
0.0003311,-0.6698,-0.5364,2.92,0.4349,0.2871
-0.763,-1.229,-1.484,2.943,0.4235,0.2761
-0.8971,-1.263,-1.511,2.944,0.4243,0.2817
-0.5546,-0.994,-1.107,2.946,0.427,0.2862
-0.8994,-1.026,-1.522,2.945,0.4362,0.2865
-0.8979,-1.073,-1.319,2.952,0.4333,0.2821
-0.6078,-0.5167,-1.19,2.919,0.4556,0.2696
-1.063,-0.7849,-1.006,2.935,0.4542,0.2681
-0.4545,-0.5981,-0.6573,2.923,0.4466,0.2851
-0.6357,-0.6051,-1.421,2.938,0.4439,0.2766
-0.7613,-0.8404,-1.458,2.938,0.4478,0.2721
-0.8717,-1.008,-1.632,2.95,0.4484,0.2742
-0.346,-0.6316,-1.33,2.938,0.4542,0.2742
-1.228,-0.6694,-1.524,2.939,0.4567,0.2865
-0.7728,-0.9318,-1.662,2.954,0.4594,0.2825
0.06974,-1.005,-0.8137,2.928,0.4267,0.2952
0.3809,-0.8337,-0.8356,2.922,0.4262,0.2986
-0.1143,-1.22,-0.3472,2.928,0.4271,0.3063
0.6747,-0.8699,-0.5911,2.929,0.4316,0.304
-0.793,-0.5938,-1.456,2.947,0.44,0.2868
-0.8631,-1.321,-0.9948,2.939,0.4274,0.3002
-0.8671,-0.5242,-2.148,2.951,0.4389,0.3032
-0.5246,-0.2429,-1.039,2.92,0.449,0.2876
0.02628,-0.6302,-0.7863,2.922,0.4471,0.3009
-0.3615,-0.852,-0.6589,2.927,0.4459,0.3034
-1.244,-0.5972,-1.662,2.941,0.4449,0.2906
-0.8395,-0.7546,-1.867,2.941,0.4528,0.294
-0.4208,-0.5889,-1.689,2.938,0.4499,0.3019
-0.616,-0.7404,-1.924,2.951,0.4426,0.3004
0.07519,-0.4908,-1.372,2.939,0.4603,0.3003
-0.7115,-0.3996,-1.263,2.966,0.432,0.2769
-0.91,-0.8633,-1.167,2.958,0.4353,0.279
-0.6699,-0.8137,-0.8138,2.97,0.4479,0.2692
-0.9346,-0.8506,-0.6914,2.968,0.4558,0.2729
-0.8337,-0.3608,-1.211,2.956,0.4556,0.2819
-0.5451,-0.5154,-1.003,2.957,0.4592,0.2826
-1.394,-0.7321,-0.8926,2.978,0.4515,0.2687
-1.114,-0.6633,-0.8366,2.981,0.4597,0.2706
-1.819,-0.3761,-0.2897,2.993,0.4575,0.284
-0.9549,-0.6165,-1.276,2.974,0.4303,0.2937
-1.029,-0.5066,-1.174,2.964,0.4359,0.2884
-0.5663,-0.4058,-1.255,2.966,0.4303,0.3042
-0.7029,0.09255,-0.8708,2.981,0.423,0.2962
-0.2896,0.0252,0.03636,2.968,0.4571,0.2889
-1.184,-0.54,-1.203,2.967,0.4511,0.3034
2.328,-0.4441,-1.986,3.005,0.3971,0.2381
0.8757,-0.2354,-2.571,3.01,0.3945,0.2435
1.844,-0.6401,-1.922,3.014,0.3969,0.2383
0.3254,0.2602,-2.423,3.016,0.3878,0.2628
-0.78,0.3018,-2.167,2.995,0.4245,0.2433
-0.7271,0.04179,-2.319,2.996,0.4324,0.2451
-1.367,-0.6305,0.7064,3.027,0.4522,0.2393
-1.534,-0.6285,1.039,3.017,0.4496,0.245
-1.111,-0.5518,0.003435,3.031,0.4492,0.2406
-1.704,-0.6267,-0.7227,3.02,0.4246,0.259
-1.692,-0.2603,-0.8133,3.031,0.4246,0.2598
-1.769,0.3766,-0.7618,2.998,0.4605,0.2675
-1.148,-0.2532,-0.4326,3.027,0.4477,0.2606
-1.219,-0.5821,-0.169,3.016,0.4577,0.2641
-0.8165,-0.6072,-1.098,3.04,0.4305,0.2394
-0.8486,-0.4664,-0.7325,3.065,0.4397,0.2422
-1.778,0.4514,-0.836,3.043,0.4466,0.2431
-0.9229,0.1426,-0.3112,3.058,0.4545,0.2325
-1.818,-0.2002,-0.7339,3.041,0.4333,0.2495
-1.803,0.06115,-0.7563,3.036,0.4282,0.2606
-1.233,-0.1624,-1.309,3.058,0.4319,0.2553
-1.569,-0.1387,-0.2665,3.06,0.4397,0.2596
-1.317,-0.4049,-0.09737,3.034,0.4589,0.2575
-2.176,-1.054,0.1596,3.044,0.4595,0.259
-1.722,-0.7307,0.3606,3.044,0.45,0.2627
-1.934,-1.192,0.3878,3.068,0.4473,0.2533
-1.441,-1.073,0.3232,3.066,0.4447,0.2647
-1.622,-1.017,-0.7143,3.023,0.4211,0.2718
-2.241,-0.09111,-0.2871,3.028,0.4184,0.2864
-1.529,-0.7526,0.2184,3.039,0.4194,0.2871
-1.425,-0.6704,-0.1781,3.067,0.4155,0.2852
-1.731,-0.4006,0.07433,3.048,0.4193,0.2882
-1.749,-0.8418,-0.0292,3.059,0.4163,0.3004
-1.382,-0.5409,-0.9207,3.029,0.4322,0.273
-1.898,-0.5156,-0.8816,3.021,0.4251,0.2819
-1.29,-0.5351,-0.7567,3.027,0.4314,0.2794
-2.067,-0.1871,-0.7323,3.015,0.453,0.2692
-1.129,-0.6284,-1.298,3.027,0.4414,0.2797
-1.835,-0.5707,-0.5955,3.018,0.4545,0.2827
-1.94,-0.2288,-0.4542,3.019,0.4603,0.2789
-0.3877,0.4577,-2.231,3.025,0.4374,0.2946
-1.494,0.1278,-0.5044,3.025,0.4543,0.2919
-1.439,-0.09867,-0.6824,3.046,0.4335,0.269
-1.553,0.2138,-0.4623,3.064,0.4266,0.2764
-1.316,-0.569,-0.2585,3.066,0.434,0.2698
-1.466,-0.5463,0.5336,3.068,0.44,0.28
-1.748,-0.8154,0.2553,3.041,0.4587,0.2764
-1.569,-1.08,0.4487,3.045,0.4557,0.2736
-1.565,-0.9629,0.01826,3.034,0.4506,0.2867
-1.811,-0.9145,0.8874,3.062,0.4466,0.275
-1.578,-0.7651,0.9111,3.063,0.446,0.2819
-1.59,-0.7546,0.3353,3.062,0.4553,0.2862
-1.793,-0.6694,-0.3514,3.037,0.4329,0.2941
-2.104,-0.8409,-0.3425,3.037,0.4354,0.3004
-1.726,-0.772,-0.1884,3.045,0.4342,0.3027
-2.183,-0.9606,-0.3688,3.042,0.437,0.3005
-1.351,-0.6621,-0.1765,3.057,0.424,0.289
-1.221,-0.541,0.0586,3.059,0.422,0.2984
-1.524,-1.254,0.3217,3.063,0.4258,0.2992
-1.211,-0.3632,-0.3212,3.035,0.4418,0.2919
-1.416,-1.017,0.06487,3.039,0.4506,0.2895
-1.167,-0.5293,0.1121,3.051,0.4515,0.2963
-1.257,-0.06635,-0.4665,3.04,0.4595,0.3048
-1.432,-0.2755,-0.3053,3.05,0.4591,0.2979
-1.196,-0.8618,-0.01211,3.055,0.4471,0.2959
-1.427,-0.5073,0.5821,3.068,0.4412,0.2969
-1.485,-0.8799,0.1413,3.063,0.4437,0.3012
-2.12,0.03076,-0.8601,2.77,0.4628,0.156
-2.505,-0.1521,-1.496,2.769,0.4739,0.1536
-2.208,-0.1568,-1.517,2.774,0.471,0.1571
-2.066,-0.2162,-1.598,2.78,0.4721,0.1702
-2.08,-0.2208,-1.045,2.791,0.467,0.1571
-2.195,-0.09628,-1.755,2.788,0.4616,0.1618
-2.384,0.1244,-1.346,2.774,0.484,0.1541
-1.689,-0.06345,-0.95,2.799,0.4839,0.1576
-2.002,-0.218,-1.304,2.796,0.4978,0.1617
-1.666,-0.1248,-1.64,2.797,0.4806,0.1697
-1.737,0.1686,-1.52,2.793,0.4739,0.1733
-1.661,0.07456,-1.193,2.801,0.48,0.174
-1.755,0.07756,-1.067,2.818,0.468,0.1571
-2.153,-0.4046,-1.422,2.804,0.4607,0.1628
-1.926,0.07203,-1.784,2.826,0.4687,0.1578
-2.409,-0.127,-1.977,2.826,0.4633,0.1623
-1.497,0.04051,-2.343,2.822,0.4725,0.1674
-1.789,-0.01729,-1.212,2.812,0.4814,0.1548
-1.952,0.3115,-1.633,2.813,0.4844,0.1645
-1.723,0.1175,-2.175,2.833,0.4825,0.1581
-1.45,-0.1868,-1.7,2.816,0.4644,0.1752
-1.823,0.4278,-1.55,2.812,0.4808,0.1738
-1.431,0.279,-1.873,2.833,0.4939,0.1737
-1.117,0.7953,-1.915,2.825,0.4949,0.1831
-1.786,-0.02336,-1.56,2.789,0.5062,0.1572
-2.063,-0.05023,-1.504,2.796,0.5043,0.1561
-1.718,0.2361,-1.256,2.79,0.5126,0.1714
-2.35,0.3851,-1.352,2.786,0.5345,0.1586
-1.92,-0.01223,-1.596,2.79,0.5257,0.1685
-1.847,0.1094,-1.414,2.798,0.5317,0.1691
-1.279,-0.1286,-1.644,2.794,0.5293,0.1714
-1.696,-0.1091,-1.372,2.805,0.5117,0.1528
-1.932,0.3548,-1.199,2.803,0.5063,0.1648
-1.098,0.09495,-2.163,2.828,0.5161,0.155
-1.941,0.174,-1.135,2.803,0.5239,0.1543
-2.028,-0.04123,-1.37,2.822,0.5189,0.1539
-1.652,1.312,-1.36,2.822,0.5369,0.1714
-1.028,-0.2321,-1.571,2.823,0.5033,0.1862
1.791,0.1091,-0.8642,2.783,0.4787,0.2274
1.694,-0.06162,-0.8706,2.793,0.496,0.2211
1.759,-0.04793,-1.071,2.812,0.4629,0.2188
1.732,-0.09521,-0.8973,2.806,0.4772,0.2208
1.865,0.01044,-1.028,2.815,0.476,0.2207
1.809,0.05483,-1.127,2.824,0.4629,0.2208
1.48,-0.09388,-1.36,2.835,0.4723,0.227
1.47,-0.08374,-1.668,2.841,0.4793,0.2226
1.65,-0.1594,-1.317,2.822,0.4821,0.2283
1.748,0.08186,-1.188,2.829,0.4926,0.2185
1.758,-0.05082,-1.415,2.83,0.4984,0.2232
1.813,0.05122,-0.6736,2.771,0.5166,0.2297
1.828,-0.01408,-0.9011,2.801,0.5156,0.2231
1.8,0.01256,-0.8134,2.78,0.5348,0.228
1.769,0.01016,-0.8574,2.791,0.531,0.2191
1.74,0.09322,-1.221,2.838,0.5002,0.2101
1.647,0.06836,-1.127,2.841,0.5172,0.2041
1.741,0.03958,-1.023,2.821,0.5172,0.2161
1.828,0.08018,-1.302,2.821,0.5181,0.2228
1.782,-0.1287,-1.125,2.828,0.518,0.2193
1.53,-0.1712,-1.332,2.836,0.5,0.2255
1.527,-0.09096,-1.234,2.833,0.5111,0.2271
1.742,0.01068,-0.9025,2.808,0.534,0.2133
1.511,-0.07124,-1.07,2.823,0.5202,0.2277
1.79,-0.01622,-1.239,2.823,0.5346,0.2292
1.577,-0.04216,-1.25,2.825,0.5286,0.2194
1.686,0.07121,-1.118,2.825,0.5324,0.2215
-1.06,-0.3736,-2.691,2.86,0.4638,0.152
-0.9062,-0.467,-3.092,2.869,0.476,0.1547
-0.3475,-0.463,-3.134,2.878,0.4867,0.1683
-0.5776,0.05183,-3.258,2.879,0.4986,0.1666
0.607,0.0877,-3.126,2.881,0.4831,0.1861
-1.272,-1.038,-3.46,2.885,0.4686,0.1513
-0.833,-0.7238,-3.06,2.897,0.4791,0.1512
-0.5819,-0.489,-2.975,2.883,0.4766,0.1611
-0.566,-0.5073,-3.472,2.89,0.4777,0.1609
-0.3306,-0.6265,-3.051,2.889,0.4737,0.1692
-0.8857,-1.101,-2.872,2.91,0.4705,0.1577
-0.5684,-0.8901,-2.719,2.914,0.4745,0.1596
-0.4594,-1.079,-2.318,2.899,0.4601,0.1641
-0.6799,-0.6979,-2.911,2.912,0.4684,0.1639
-1.079,-0.4951,-3.07,2.88,0.4835,0.1541
-0.994,-0.3943,-3.506,2.889,0.4929,0.1524
-0.304,-0.7294,-3.071,2.897,0.4807,0.1624
-0.7641,-0.1863,-3.227,2.885,0.4965,0.1609
-0.6112,-0.3207,-3.142,2.885,0.4913,0.1632
-1.049,-0.5058,-3.102,2.895,0.4927,0.1622
-0.548,-0.7304,-3.07,2.902,0.489,0.1517
-0.7322,-0.8272,-2.925,2.899,0.49,0.1579
-0.5767,-0.922,-2.809,2.909,0.4927,0.1669
0.2661,-0.4413,-3.282,2.898,0.4685,0.1749
0.6769,-0.3686,-3.062,2.892,0.4627,0.1851
-0.5004,-0.5441,-2.825,2.906,0.4692,0.1786
-0.2402,-0.1244,-2.66,2.903,0.4743,0.1786
-0.2646,-0.7411,-2.473,2.911,0.4727,0.1771
-0.3083,-0.8415,-2.51,2.91,0.479,0.1795
-0.537,-0.6246,-2.765,2.914,0.4617,0.1877
-0.2268,-0.4716,-2.639,2.905,0.4738,0.1841
0.2565,-0.3493,-2.872,2.904,0.4752,0.1873
-0.5745,-0.6578,-3.166,2.896,0.4807,0.1742
-0.267,-0.2829,-2.942,2.886,0.4961,0.1778
-0.2245,-0.807,-3.136,2.888,0.4911,0.1785
-0.1537,-0.414,-2.729,2.896,0.4937,0.1868
-0.2749,-0.8561,-2.851,2.906,0.489,0.1728
-0.1754,-0.9578,-2.722,2.917,0.4921,0.1782
-0.1503,-0.2512,-2.425,2.904,0.4885,0.1894
-0.2938,-0.2234,-2.795,2.899,0.4898,0.1863
-1.59,-0.4116,-3.105,2.873,0.5022,0.1525
-2.422,-0.004015,-1.647,2.858,0.5352,0.1525
-2.66,0.2208,-2.555,2.866,0.5234,0.1529
-1.516,0.3166,-2.653,2.87,0.5214,0.1601
-1.829,-0.2119,-2.402,2.878,0.5201,0.1613
-0.4521,0.3817,-1.957,2.85,0.5279,0.1792
-0.8348,-0.5387,-3.086,2.888,0.503,0.1568
-0.7894,-0.5899,-2.568,2.889,0.5088,0.155
-1.241,0.01286,-2.586,2.885,0.5136,0.1657
-0.4927,-1.129,-2.314,2.906,0.5006,0.1531
-0.7178,-0.7246,-2.097,2.906,0.5139,0.157
-0.9269,-0.6966,-1.855,2.906,0.5106,0.1712
-1.938,-1.068,-1.172,2.889,0.5237,0.1538
-1.326,0.1876,-2.446,2.889,0.5337,0.1581
-0.6737,-0.4939,-2.573,2.892,0.5183,0.1627
-1.1,0.5964,-2.522,2.88,0.5368,0.1672
-0.7282,0.1323,-2.86,2.891,0.5341,0.1607
-0.7319,-0.1207,-2.004,2.906,0.5353,0.1574
-0.4235,-0.6913,-1.719,2.913,0.5222,0.1642
-0.4106,-0.5456,-1.968,2.901,0.533,0.1636
-0.9557,-0.6017,-3.08,2.887,0.5028,0.1718
-1.234,-0.5884,-2.932,2.896,0.502,0.1754
-1.153,0.03237,-2.928,2.894,0.5131,0.1724
-1.297,-0.4916,-2.59,2.895,0.5091,0.1726
-0.4313,-0.2429,-3.367,2.882,0.5116,0.1799
-0.6136,-0.834,-2.14,2.913,0.5008,0.1724
-0.8537,-0.07904,-2.812,2.899,0.5165,0.1782
-0.383,-0.6877,-2.702,2.907,0.5006,0.1836
-1.11,-1.198,-2.37,2.904,0.5056,0.1838
-0.6922,-0.3188,-2.466,2.909,0.5142,0.1883
-0.6868,0.5307,-2.669,2.886,0.529,0.1714
-0.1237,0.4529,-2.932,2.89,0.5235,0.1808
-0.9717,-0.2764,-2.15,2.904,0.5231,0.1772
-1.115,-0.3842,-1.354,2.916,0.5221,0.1769
-0.6798,0.1802,-1.491,2.903,0.5292,0.1738
-1.394,0.002096,-1.892,2.902,0.5241,0.1866
-0.09304,0.2031,-2.207,2.903,0.5292,0.1879
-1.02,-0.4393,-2.524,2.913,0.5371,0.1879
-1.451,-0.3605,-0.3706,2.916,0.5326,0.1909
1.433,-0.3028,-1.485,2.856,0.4612,0.2089
1.215,-0.1992,-2.032,2.877,0.4675,0.2083
1.514,-0.1512,-1.744,2.857,0.4814,0.2073
1.538,-0.1449,-2.394,2.877,0.4855,0.1963
1.155,-0.2662,-2.226,2.871,0.4865,0.2033
1.529,-0.207,-1.613,2.851,0.4673,0.2166
1.438,0.0008333,-1.72,2.85,0.4762,0.2123
1.381,0.01238,-1.492,2.847,0.4797,0.2267
1.291,-0.1568,-1.664,2.858,0.4738,0.2195
1.299,-0.1042,-1.954,2.859,0.4765,0.2193
1.554,-0.154,-1.67,2.863,0.4634,0.2147
1.147,-0.1495,-2,2.878,0.4723,0.2145
1.145,-0.08458,-2.178,2.873,0.4676,0.2204
1.237,-0.1108,-1.789,2.867,0.4782,0.2263
1.423,-0.1173,-1.743,2.859,0.4861,0.2191
1.441,0.0375,-1.531,2.853,0.4989,0.2191
1.477,-0.1123,-1.635,2.847,0.4904,0.2257
1.403,-0.0503,-1.548,2.852,0.4951,0.2247
1.037,-0.3134,-2.06,2.875,0.4823,0.2152
0.9831,-0.2049,-1.785,2.874,0.4923,0.2192
1.404,-0.215,-1.756,2.864,0.4843,0.2206
1.111,-0.01748,-2.411,2.883,0.4625,0.1969
0.6616,-0.1922,-2.773,2.892,0.4615,0.1922
0.8388,-0.338,-2.417,2.889,0.4629,0.2053
0.3052,-0.4808,-2.368,2.9,0.4639,0.1962
0.157,-0.8876,-2.866,2.912,0.4672,0.193
0.1568,-0.6292,-2.313,2.908,0.4741,0.1985
-0.1275,-0.6896,-2.761,2.91,0.4777,0.1899
0.4017,-0.502,-2.299,2.906,0.4684,0.2081
0.2706,-0.3415,-2.486,2.9,0.4775,0.1996
0.587,-0.4441,-2.241,2.901,0.4701,0.208
0.1191,-0.6776,-2.166,2.914,0.4708,0.2071
0.5082,-0.2581,-2.329,2.895,0.4932,0.1992
0.7254,-0.53,-2.401,2.881,0.4934,0.2002
0.02901,-0.5441,-2.396,2.912,0.4827,0.1964
-0.1441,-0.6306,-2.2,2.916,0.4857,0.1977
-0.1501,-0.6348,-2.442,2.918,0.483,0.1945
-0.3298,-0.2227,-2.309,2.911,0.4877,0.2006
-0.1661,-0.231,-2.155,2.912,0.4967,0.2038
0.8615,-0.2445,-2.153,2.885,0.4794,0.2134
0.626,-0.2935,-2.158,2.896,0.4784,0.215
0.5862,-0.4956,-1.985,2.9,0.4646,0.2264
0.7741,-0.3415,-2.001,2.897,0.4792,0.2223
0.003,-0.8455,-2.013,2.911,0.4631,0.2106
0.4946,-0.5528,-2.414,2.905,0.4714,0.2132
0.4167,-0.4952,-2.079,2.908,0.4733,0.2252
0.242,-0.4864,-2.069,2.908,0.4763,0.2224
0.8317,-0.05065,-2.12,2.882,0.4906,0.2099
0.9646,-0.2242,-1.901,2.89,0.4832,0.2223
0.964,-0.05197,-1.798,2.882,0.4969,0.2254
0.303,-0.4164,-2.223,2.9,0.4948,0.2146
0.07066,-0.2368,-2.149,2.903,0.496,0.2146
-0.2894,0.1031,-1.884,2.915,0.4956,0.2169
0.312,-0.2659,-1.953,2.906,0.4825,0.2284
0.4234,-0.3944,-1.906,2.904,0.4867,0.2232
0.3052,-0.4543,-1.899,2.9,0.4979,0.2209
0.1044,-0.1678,-1.862,2.905,0.4987,0.2223
1.44,0.08563,-1.54,2.856,0.5153,0.2038
1.313,-0.2146,-1.698,2.856,0.5129,0.2041
1.073,-0.3345,-2.535,2.879,0.5098,0.1931
1.223,-0.1419,-2.375,2.875,0.5109,0.2013
1.425,-0.06674,-1.836,2.855,0.5246,0.2042
1.27,0.02858,-1.691,2.857,0.5209,0.2034
1.05,0.2368,-2.265,2.872,0.5279,0.1979
1.054,0.2827,-2.76,2.878,0.5377,0.1958
1.482,0.3668,-2.314,2.869,0.5304,0.2036
1.108,0.1927,-2.167,2.867,0.5331,0.2065
1.534,0.01237,-1.677,2.844,0.5174,0.2181
1.51,-0.0466,-1.683,2.85,0.5103,0.2239
1.39,-0.09781,-1.841,2.865,0.5154,0.2124
1.228,0.08598,-1.861,2.868,0.5172,0.2207
1.528,-0.1204,-1.709,2.858,0.5246,0.2098
1.474,0.1731,-1.747,2.854,0.5221,0.2129
1.585,0.1475,-1.269,2.848,0.536,0.214
1.316,0.2045,-1.73,2.862,0.5358,0.217
1.497,-0.005969,-1.616,2.845,0.5228,0.221
1.47,0.05421,-1.607,2.848,0.5248,0.2234
1.369,-0.1031,-1.562,2.849,0.5308,0.2196
1.234,0.1476,-1.859,2.87,0.5204,0.2181
1.212,0.2736,-2.01,2.872,0.5228,0.2135
1.113,0.1741,-1.939,2.875,0.5352,0.2147
1.286,0.1225,-1.683,2.863,0.5222,0.2249
1.114,0.1876,-1.746,2.875,0.5233,0.2252
0.477,-0.2141,-2.435,2.888,0.5053,0.1932
0.7799,0.006295,-2.322,2.881,0.5052,0.2076
0.07813,-0.06306,-2.246,2.898,0.4993,0.2014
0.3253,-0.03717,-2.173,2.896,0.5071,0.2059
0.1005,-0.1554,-2.398,2.902,0.5044,0.1965
-0.2454,-0.1692,-2.421,2.901,0.5124,0.1927
0.1887,-0.193,-2.121,2.9,0.4995,0.2063
-0.104,0.0812,-2.411,2.908,0.5114,0.2022
0.4259,0.384,-2.631,2.89,0.5244,0.1959
-0.009712,0.3135,-2.169,2.894,0.532,0.1986
0.07918,0.08376,-2.174,2.897,0.5218,0.2079
-0.1321,-0.06118,-2.374,2.908,0.5224,0.1969
0.3451,0.1353,-2.177,2.901,0.527,0.2033
-0.5856,0.865,-1.495,2.916,0.5323,0.2078
0.4409,0.07848,-2.057,2.896,0.5096,0.2101
0.8727,-0.1245,-1.888,2.884,0.5034,0.2259
0.611,-0.05391,-1.858,2.887,0.505,0.2284
0.3885,0.08658,-1.809,2.894,0.5164,0.2244
0.1087,-0.04215,-1.764,2.916,0.5064,0.214
0.06496,-0.1679,-2.036,2.907,0.5077,0.2192
0.4111,0.1425,-1.836,2.902,0.5112,0.2231
0.3736,0.08612,-2.193,2.895,0.5258,0.2115
0.815,0.2576,-2.068,2.889,0.5335,0.2162
0.6609,0.3327,-1.939,2.895,0.5345,0.2192
0.5501,0.3243,-1.965,2.896,0.5359,0.2247
0.03166,0.7027,-1.047,2.916,0.5235,0.2115
-0.2378,0.4373,-1.806,2.914,0.5223,0.2266
-2.127,0.312,-1.361,2.783,0.5392,0.1538
-2.392,0.6053,-0.7459,2.787,0.5484,0.1695
-2.292,0.09395,-0.9396,2.79,0.5509,0.1702
-2.316,0.1489,-0.6849,2.782,0.5616,0.1565
-2.467,0.2609,-0.297,2.795,0.567,0.1609
-1.888,0.1338,-0.2985,2.797,0.5432,0.1781
-2.12,0.7496,-0.5442,2.787,0.5715,0.1803
-2.209,0.297,-0.9212,2.803,0.5439,0.1687
-2.322,0.02641,-1.832,2.808,0.5435,0.1663
-1.781,0.2574,-1.794,2.828,0.5454,0.1544
-2.618,-0.01121,-0.4237,2.805,0.5643,0.1643
-2.389,0.4917,-1.499,2.816,0.5636,0.169
-2.318,0.4686,-1.221,2.82,0.5688,0.1708
-1.923,-0.02375,-1.418,2.835,0.5622,0.1658
-2.783,0.5236,-1.987,2.833,0.568,0.1691
-1.85,0.9473,-0.4878,2.828,0.576,0.178
-2.583,0.5541,-0.6769,2.777,0.5902,0.1618
-2.094,0.3184,-0.2012,2.796,0.582,0.1589
-2.261,0.699,-0.5261,2.785,0.5834,0.1679
-2.587,0.8474,-0.7997,2.798,0.5838,0.1796
-2.292,0.9188,-0.7716,2.8,0.6109,0.1788
-2.616,0.5611,-0.7495,2.799,0.5963,0.1908
-1.832,0.2629,-0.9867,2.804,0.5952,0.1623
-2.305,0.311,-0.5603,2.81,0.5779,0.1676
-2.7,0.6689,0.05446,2.825,0.5848,0.1585
-1.488,0.9658,-0.3868,2.819,0.602,0.1537
-2.184,1.099,-0.02623,2.829,0.5972,0.1611
-1.621,0.8894,-1.327,2.839,0.6106,0.1671
-2.695,1.233,-0.9203,2.818,0.5872,0.1771
-2.327,1.182,-0.9586,2.834,0.5837,0.1745
-2.457,0.8298,-0.7013,2.808,0.6043,0.1809
-2.237,0.9495,-0.4112,2.803,0.6059,0.1859
-2.044,0.9722,-0.2679,2.817,0.6123,0.1848
-1.898,0.491,-0.761,2.828,0.6086,0.1722
1.937,0.07397,-0.6882,2.772,0.5456,0.2251
1.87,0.07282,-0.773,2.783,0.5527,0.2246
1.73,0.005952,-0.8359,2.796,0.5422,0.2222
1.677,0.1542,-0.8099,2.783,0.5696,0.228
1.667,0.1037,-1.036,2.817,0.5388,0.2169
1.679,-0.07454,-0.9652,2.819,0.5484,0.2145
1.731,0.06309,-1.088,2.812,0.5484,0.2224
1.668,0.12,-1.173,2.83,0.5416,0.2151
1.727,0.0801,-1.192,2.824,0.5466,0.2159
1.352,-0.09526,-1.299,2.836,0.5411,0.214
1.519,0.1806,-1.416,2.834,0.543,0.2222
1.553,0.1536,-1.367,2.834,0.5407,0.2219
1.709,0.04058,-1.013,2.808,0.5644,0.2265
1.654,0.2183,-1.338,2.837,0.5586,0.2284
1.757,0.05859,-1.26,2.834,0.5736,0.2282
-2.827,0.5175,-1.146,2.804,0.5851,0.1929
-2.179,1.167,-0.4265,2.812,0.6132,0.199
-2.274,1.13,-0.5329,2.819,0.6128,0.2104
-1.85,1.173,-0.5881,2.834,0.6095,0.1924
